rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
604,100.0,0.0,0.0,0.0,35.234783
605,100.0,0.0,0.0,0.0,36.689754
606,100.0,0.0,0.0,0.0,36.068623
607,100.0,0.0,0.0,0.0,38.19707
608,100.0,0.0,0.0,0.0,33.850906
609,100.0,0.0,0.0,0.0,33.71184
610,100.0,0.0,0.0,0.0,34.77292
611,100.0,0.0,0.0,0.0,32.262577
612,100.0,0.0,0.0,0.0,30.455063
613,100.0,0.0,0.0,0.0,42.493877
614,100.0,0.0,0.0,0.0,35.32131
615,100.0,0.0,0.0,0.0,32.75238
616,100.0,0.0,0.0,0.0,32.26368
617,100.0,0.0,0.0,0.0,26.141518
618,100.0,0.0,0.0,0.0,34.022854
619,100.0,0.0,0.0,0.0,32.325405
620,100.0,0.0,0.0,0.0,32.139416
621,100.0,0.0,0.0,0.0,31.852217
622,100.0,0.0,0.0,0.0,34.145916
623,100.0,0.0,0.0,0.0,30.18464
624,100.0,0.0,0.0,0.0,36.970314
625,100.0,0.0,0.0,0.0,33.70211
626,100.0,0.0,0.0,0.0,31.378891
627,100.0,0.0,0.0,0.0,35.510193
628,100.0,0.0,0.0,0.0,33.05336
629,100.0,0.0,0.0,0.0,32.114834
630,100.0,0.0,0.0,0.0,34.754017
631,100.0,0.0,0.0,0.0,29.280264
632,100.0,0.0,0.0,0.0,32.258183
633,100.0,0.0,0.0,0.0,33.21013
634,100.0,0.0,0.0,0.0,39.478706
635,100.0,0.0,0.0,0.0,33.54035
636,100.0,0.0,0.0,0.0,32.39946
637,100.0,0.0,0.0,0.0,33.717377
638,100.0,0.0,0.0,0.0,33.34656
639,100.0,0.0,0.0,0.0,30.674818
640,100.0,0.0,0.0,0.0,32.763145
641,100.0,0.0,0.0,0.0,37.74436
642,100.0,0.0,0.0,0.0,37.16456
643,100.0,0.0,0.0,0.0,42.841454
644,100.0,0.0,0.0,0.0,36.550255
645,100.0,0.0,0.0,0.0,34.035458
646,100.0,0.0,0.0,0.0,38.073883
647,100.0,0.0,0.0,0.0,42.020733
648,100.0,0.0,0.0,0.0,39.82421
649,100.0,0.0,0.0,0.0,38.01439
650,100.0,0.0,0.0,0.0,43.6899
651,100.0,0.0,0.0,0.0,37.769485
652,100.0,0.0,0.0,0.0,36.584953
653,100.0,0.0,0.0,0.0,48.20034
654,100.0,0.0,0.0,0.0,37.628983
655,100.0,0.0,0.0,0.0,35.96446
656,100.0,0.0,0.0,0.0,40.105385
657,100.0,0.0,0.0,0.0,36.918987
658,100.0,0.0,0.0,0.0,36.17719
659,100.0,0.0,0.0,0.0,42.58104
660,100.0,0.0,0.0,0.0,36.733223
661,100.0,0.0,0.0,0.0,46.904537
662,100.0,0.0,0.0,0.0,41.0939
663,100.0,0.0,0.0,0.0,36.41281
664,100.0,0.0,0.0,0.0,41.28268
665,100.0,0.0,0.0,0.0,39.142933
666,100.0,0.0,0.0,0.0,34.6315
667,100.0,0.0,0.0,0.0,34.16342
668,100.0,0.0,0.0,0.0,40.372448
669,100.0,0.0,0.0,0.0,36.125107
670,100.0,0.0,0.0,0.0,40.59846
671,100.0,0.0,0.0,0.0,40.969383
672,100.0,0.0,0.0,0.0,40.51114
673,100.0,0.0,0.0,0.0,34.202293
674,100.0,0.0,0.0,0.0,41.579716
675,100.0,0.0,0.0,0.0,43.593884
676,100.0,0.0,0.0,0.0,40.70712
677,100.0,0.0,0.0,0.0,43.730404
678,100.0,0.0,0.0,0.0,38.428158
679,100.0,0.0,0.0,0.0,39.345505
680,100.0,0.0,0.0,0.0,42.39734
681,100.0,0.0,0.0,0.0,36.39928
682,100.0,0.0,0.0,0.0,49.120876
683,100.0,0.0,0.0,0.0,41.60516
684,100.0,0.0,0.0,0.0,40.55032
685,100.0,0.0,0.0,0.0,34.553585
686,100.0,0.0,0.0,0.0,43.82073
687,100.0,0.0,0.0,0.0,41.279232
688,100.0,0.0,0.0,0.0,42.690247
689,100.0,0.0,0.0,0.0,30.399591
690,100.0,0.0,0.0,0.0,47.770737
691,100.0,0.0,0.0,0.0,46.784893
692,100.0,0.0,0.0,0.0,39.009598
693,100.0,0.0,0.0,0.0,43.320267
694,100.0,0.0,0.0,0.0,44.04771
695,100.0,0.0,0.0,0.0,40.34392
696,100.0,0.0,0.0,0.0,40.987003
697,100.0,0.0,0.0,0.0,38.1725
698,100.0,0.0,0.0,0.0,36.89122
699,100.0,0.0,0.0,0.0,43.792862
700,100.0,0.0,0.0,0.0,34.818027
701,100.0,0.0,0.0,0.0,27.94986
702,100.0,0.0,0.0,0.0,39.155132
703,100.0,0.0,0.0,0.0,43.386147
704,100.0,0.0,0.0,0.0,44.52703
705,100.0,0.0,0.0,0.0,50.35501
706,100.0,0.0,0.0,0.0,46.31085
707,100.0,0.0,0.0,0.0,38.804874
708,100.0,0.0,0.0,0.0,41.245346
709,100.0,0.0,0.0,0.0,52.898487
710,100.0,0.0,0.0,0.0,33.972538
711,100.0,0.0,0.0,0.0,37.637257
712,100.0,0.0,0.0,0.0,32.575302
713,100.0,0.0,0.0,0.0,30.78877
714,100.0,0.0,0.0,0.0,35.6137
715,100.0,0.0,0.0,0.0,45.238346
716,100.0,0.0,0.0,0.0,41.816982
717,100.0,0.0,0.0,0.0,32.84658
718,100.0,0.0,0.0,0.0,34.47396
719,100.0,0.0,0.0,0.0,39.10964
720,100.0,0.0,0.0,0.0,43.73683
721,100.0,0.0,0.0,0.0,37.017635
722,100.0,0.0,0.0,0.0,51.756905
723,100.0,0.0,0.0,0.0,34.384975
724,100.0,0.0,0.0,0.0,34.949287
725,100.0,0.0,0.0,0.0,30.15543
726,100.0,0.0,0.0,0.0,37.910496
727,100.0,0.0,0.0,0.0,36.92386
728,100.0,0.0,0.0,0.0,36.62772
729,100.0,0.0,0.0,0.0,27.738213
730,100.0,0.0,0.0,0.0,34.12524
731,100.0,0.0,0.0,0.0,37.04419
732,100.0,0.0,0.0,0.0,35.20478
733,100.0,0.0,0.0,0.0,32.434715
734,100.0,0.0,0.0,0.0,32.376244
735,100.0,0.0,0.0,0.0,30.2033
736,100.0,0.0,0.0,0.0,39.35835
737,100.0,0.0,0.0,0.0,36.345592
738,100.0,0.0,0.0,0.0,37.360855
739,100.0,0.0,0.0,0.0,32.964283
740,100.0,0.0,0.0,0.0,37.161724
741,100.0,0.0,0.0,0.0,32.979305
742,100.0,0.0,0.0,0.0,32.130768
743,100.0,0.0,0.0,0.0,32.836792
744,100.0,0.0,0.0,0.0,32.847256
745,100.0,0.0,0.0,0.0,30.14381
746,100.0,0.0,0.0,0.0,38.099476
747,100.0,0.0,0.0,0.0,34.995705
748,100.0,0.0,0.0,0.0,33.913982
749,100.0,0.0,0.0,0.0,33.281693
750,100.0,0.0,0.0,0.0,35.34663
751,100.0,0.0,0.0,0.0,40.25201
752,100.0,0.0,0.0,0.0,30.877234
753,100.0,0.0,0.0,0.0,31.75746
754,100.0,0.0,0.0,0.0,32.29719
755,100.0,0.0,0.0,0.0,35.807674
756,100.0,0.0,0.0,0.0,32.036953
757,100.0,0.0,0.0,0.0,36.415356
758,100.0,0.0,0.0,0.0,29.23573
759,100.0,0.0,0.0,0.0,33.187096
760,100.0,0.0,0.0,0.0,34.772217
761,100.0,0.0,0.0,0.0,33.243645
762,100.0,0.0,0.0,0.0,34.59856
763,100.0,0.0,0.0,0.0,33.19937
764,100.0,0.0,0.0,0.0,39.414288
765,100.0,0.0,0.0,0.0,40.837093
766,100.0,0.0,0.0,0.0,43.478905
767,100.0,0.0,0.0,0.0,44.82071
768,100.0,0.0,0.0,0.0,39.447594
769,100.0,0.0,0.0,0.0,47.85598
770,100.0,0.0,0.0,0.0,40.479195
771,100.0,0.0,0.0,0.0,31.307522
772,100.0,0.0,0.0,0.0,35.323208
773,100.0,0.0,0.0,0.0,38.50644
774,100.0,0.0,0.0,0.0,39.007698
775,100.0,0.0,0.0,0.0,41.089844
776,100.0,0.0,0.0,0.0,39.780148
777,100.0,0.0,0.0,0.0,38.011726
778,100.0,0.0,0.0,0.0,30.402525
779,100.0,0.0,0.0,0.0,40.17902
780,100.0,0.0,0.0,0.0,41.510105
781,100.0,0.0,0.0,0.0,45.345375
782,100.0,0.0,0.0,0.0,34.794716
783,100.0,0.0,0.0,0.0,34.860435
784,100.0,0.0,0.0,0.0,39.223324
785,100.0,0.0,0.0,0.0,43.486027
786,100.0,0.0,0.0,0.0,48.360046
787,100.0,0.0,0.0,0.0,38.150368
788,100.0,0.0,0.0,0.0,46.65273
789,100.0,0.0,0.0,0.0,44.97533
790,100.0,0.0,0.0,0.0,36.814713
791,100.0,0.0,0.0,0.0,42.454926
792,100.0,0.0,0.0,0.0,40.495327
793,100.0,0.0,0.0,0.0,50.602768
794,100.0,0.0,0.0,0.0,44.67264
795,100.0,0.0,0.0,0.0,37.224617
796,100.0,0.0,0.0,0.0,40.155502
797,100.0,0.0,0.0,0.0,47.25326
798,100.0,0.0,0.0,0.0,46.858246
799,100.0,0.0,0.0,0.0,37.414383
800,100.0,0.0,0.0,0.0,37.46128
801,100.0,0.0,0.0,0.0,44.01498
802,100.0,0.0,0.0,0.0,45.51982
803,100.0,0.0,0.0,0.0,39.866035
804,100.0,0.0,0.0,0.0,40.902046
805,100.0,0.0,0.0,0.0,41.865154
806,100.0,0.0,0.0,0.0,33.286034
807,100.0,0.0,0.0,0.0,43.090843
808,100.0,0.0,0.0,0.0,39.419193
809,100.0,0.0,0.0,0.0,41.291233
810,100.0,0.0,0.0,0.0,43.63426
811,100.0,0.0,0.0,0.0,35.98578
812,100.0,0.0,0.0,0.0,34.298008
813,100.0,0.0,0.0,0.0,36.46698
814,100.0,0.0,0.0,0.0,44.176807
815,100.0,0.0,0.0,0.0,38.531845
816,100.0,0.0,0.0,0.0,47.278507
817,100.0,0.0,0.0,0.0,47.93901
818,100.0,0.0,0.0,0.0,40.216793
819,100.0,0.0,0.0,0.0,38.119095
820,100.0,0.0,0.0,0.0,53.395157
821,100.0,0.0,0.0,0.0,46.741413
822,100.0,0.0,0.0,0.0,46.25294
823,100.0,0.0,0.0,0.0,34.684402
824,100.0,0.0,0.0,0.0,40.454033
825,100.0,0.0,0.0,0.0,39.62597
826,100.0,0.0,0.0,0.0,33.83543
827,100.0,0.0,0.0,0.0,33.49836
828,100.0,0.0,0.0,0.0,42.990486
829,100.0,0.0,0.0,0.0,43.885826
830,100.0,0.0,0.0,0.0,40.66062
831,100.0,0.0,0.0,0.0,51.603306
832,100.0,0.0,0.0,0.0,38.09296
833,100.0,0.0,0.0,0.0,42.967
834,100.0,0.0,0.0,0.0,32.732704
835,100.0,0.0,0.0,0.0,49.962097
836,100.0,0.0,0.0,0.0,45.642006
837,100.0,0.0,0.0,0.0,36.75819
838,100.0,0.0,0.0,0.0,40.016636
839,100.0,0.0,0.0,0.0,36.07158
840,100.0,0.0,0.0,0.0,52.369003
841,100.0,0.0,0.0,0.0,40.17151
842,100.0,0.0,0.0,0.0,45.81023
843,100.0,0.0,0.0,0.0,32.461914
844,100.0,0.0,0.0,0.0,38.64421
845,100.0,0.0,0.0,0.0,34.723537
846,100.0,0.0,0.0,0.0,33.819626
847,100.0,0.0,0.0,0.0,31.47464
848,100.0,0.0,0.0,0.0,34.877056
849,100.0,0.0,0.0,0.0,35.830803
850,100.0,0.0,0.0,0.0,33.705547
851,100.0,0.0,0.0,0.0,38.364834
852,100.0,0.0,0.0,0.0,30.157862
853,100.0,0.0,0.0,0.0,35.882618
854,100.0,0.0,0.0,0.0,35.127117
855,100.0,0.0,0.0,0.0,35.735435
856,100.0,0.0,0.0,0.0,31.89453
857,100.0,0.0,0.0,0.0,34.91166
858,100.0,0.0,0.0,0.0,32.512394
859,100.0,0.0,0.0,0.0,34.429863
860,100.0,0.0,0.0,0.0,36.509598
861,100.0,0.0,0.0,0.0,40.275963
862,100.0,0.0,0.0,0.0,32.985435
863,100.0,0.0,0.0,0.0,39.780396
864,100.0,0.0,0.0,0.0,34.534744
865,100.0,0.0,0.0,0.0,32.634064
866,100.0,0.0,0.0,0.0,34.150356
867,100.0,0.0,0.0,0.0,35.17622
868,100.0,0.0,0.0,0.0,36.495747
869,100.0,0.0,0.0,0.0,30.015516
870,100.0,0.0,0.0,0.0,35.911484
871,100.0,0.0,0.0,0.0,33.03135
872,100.0,0.0,0.0,0.0,33.745377
873,100.0,0.0,0.0,0.0,35.125153
874,100.0,0.0,0.0,0.0,35.435528
875,100.0,0.0,0.0,0.0,32.19788
876,100.0,0.0,0.0,0.0,34.376606
877,100.0,0.0,0.0,0.0,29.783358
878,100.0,0.0,0.0,0.0,36.855885
879,100.0,0.0,0.0,0.0,36.692127
880,100.0,0.0,0.0,0.0,30.93905
881,100.0,0.0,0.0,0.0,37.660442
882,100.0,0.0,0.0,0.0,32.829666
883,100.0,0.0,0.0,0.0,46.409634
884,100.0,0.0,0.0,0.0,46.823826
885,100.0,0.0,0.0,0.0,41.56948
886,100.0,0.0,0.0,0.0,35.7615
887,100.0,0.0,0.0,0.0,40.222504
888,100.0,0.0,0.0,0.0,40.82952
889,100.0,0.0,0.0,0.0,39.374153
890,100.0,0.0,0.0,0.0,41.679386
891,100.0,0.0,0.0,0.0,38.681404
892,100.0,0.0,0.0,0.0,41.612564
893,100.0,0.0,0.0,0.0,33.963394
894,100.0,0.0,0.0,0.0,38.87565
895,100.0,0.0,0.0,0.0,46.316216
896,100.0,0.0,0.0,0.0,38.397697
897,100.0,0.0,0.0,0.0,44.7581
898,100.0,0.0,0.0,0.0,36.015835
899,100.0,0.0,0.0,0.0,41.246166
900,100.0,0.0,0.0,0.0,52.241882
901,100.0,0.0,0.0,0.0,45.29137
902,100.0,0.0,0.0,0.0,45.479366
903,100.0,0.0,0.0,0.0,49.280556
904,100.0,0.0,0.0,0.0,35.53345
905,100.0,0.0,0.0,0.0,38.678642
906,100.0,0.0,0.0,0.0,37.458946
907,100.0,0.0,0.0,0.0,43.76459
908,100.0,0.0,0.0,0.0,41.529938
909,100.0,0.0,0.0,0.0,43.760628
910,100.0,0.0,0.0,0.0,44.389503
911,100.0,0.0,0.0,0.0,36.416584
912,100.0,0.0,0.0,0.0,34.752266
913,100.0,0.0,0.0,0.0,50.41838
914,100.0,0.0,0.0,0.0,44.44459
915,100.0,0.0,0.0,0.0,35.440533
916,100.0,0.0,0.0,0.0,44.939808
917,100.0,0.0,0.0,0.0,47.432396
918,100.0,0.0,0.0,0.0,26.25391
919,100.0,0.0,0.0,0.0,46.978584
920,100.0,0.0,0.0,0.0,47.997364
921,100.0,0.0,0.0,0.0,40.695694
922,100.0,0.0,0.0,0.0,33.860542
923,100.0,0.0,0.0,0.0,41.341755
924,100.0,0.0,0.0,0.0,47.411373
925,100.0,0.0,0.0,0.0,42.386486
926,100.0,0.0,0.0,0.0,31.54858
927,100.0,0.0,0.0,0.0,41.97857
928,100.0,0.0,0.0,0.0,40.445045
929,100.0,0.0,0.0,0.0,42.69786
930,100.0,0.0,0.0,0.0,36.72113
931,100.0,0.0,0.0,0.0,49.06669
932,100.0,0.0,0.0,0.0,48.783215
933,100.0,0.0,0.0,0.0,38.83936
934,100.0,0.0,0.0,0.0,37.98739
935,100.0,0.0,0.0,0.0,36.834236
936,100.0,0.0,0.0,0.0,31.897667
937,100.0,0.0,0.0,0.0,41.908752
938,100.0,0.0,0.0,0.0,41.672165
939,100.0,0.0,0.0,0.0,33.489895
940,100.0,0.0,0.0,0.0,40.9073
941,100.0,0.0,0.0,0.0,39.833202
942,100.0,0.0,0.0,0.0,46.74071
943,100.0,0.0,0.0,0.0,38.27173
944,100.0,0.0,0.0,0.0,41.55651
945,100.0,0.0,0.0,0.0,46.70698
946,100.0,0.0,0.0,0.0,37.748863
947,100.0,0.0,0.0,0.0,35.947716
948,100.0,0.0,0.0,0.0,42.347515
949,100.0,0.0,0.0,0.0,48.045616
950,100.0,0.0,0.0,0.0,40.391705
951,100.0,0.0,0.0,0.0,34.34245
952,100.0,0.0,0.0,0.0,37.813744
953,100.0,0.0,0.0,0.0,36.45036
954,100.0,0.0,0.0,0.0,40.19615
955,100.0,0.0,0.0,0.0,42.73948
956,100.0,0.0,0.0,0.0,36.211796
957,100.0,0.0,0.0,0.0,45.375935
958,100.0,0.0,0.0,0.0,34.63334
959,100.0,0.0,0.0,0.0,35.71626
960,100.0,0.0,0.0,0.0,27.718363
961,100.0,0.0,0.0,0.0,38.70734
962,100.0,0.0,0.0,0.0,47.73656
963,100.0,0.0,0.0,0.0,40.21731
964,100.0,0.0,0.0,0.0,30.502241
965,100.0,0.0,0.0,0.0,36.60816
966,100.0,0.0,0.0,0.0,29.913996
967,100.0,0.0,0.0,0.0,34.265545
968,100.0,0.0,0.0,0.0,33.0876
969,100.0,0.0,0.0,0.0,37.3091
970,100.0,0.0,0.0,0.0,35.97353
971,100.0,0.0,0.0,0.0,31.93479
972,100.0,0.0,0.0,0.0,35.23098
973,100.0,0.0,0.0,0.0,32.126247
974,100.0,0.0,0.0,0.0,39.438747
975,100.0,0.0,0.0,0.0,35.779045
976,100.0,0.0,0.0,0.0,35.055466
977,100.0,0.0,0.0,0.0,31.96955
978,100.0,0.0,0.0,0.0,36.191586
979,100.0,0.0,0.0,0.0,33.53612
980,100.0,0.0,0.0,0.0,36.87755
981,100.0,0.0,0.0,0.0,28.456316
982,100.0,0.0,0.0,0.0,33.782917
983,100.0,0.0,0.0,0.0,39.796436
984,100.0,0.0,0.0,0.0,32.337658
985,100.0,0.0,0.0,0.0,27.273527
986,100.0,0.0,0.0,0.0,31.724945
987,100.0,0.0,0.0,0.0,33.667194
988,100.0,0.0,0.0,0.0,34.501965
989,100.0,0.0,0.0,0.0,36.88389
990,100.0,0.0,0.0,0.0,32.111015
991,100.0,0.0,0.0,0.0,36.850056
992,100.0,0.0,0.0,0.0,35.171436
993,100.0,0.0,0.0,0.0,40.040703
994,100.0,0.0,0.0,0.0,30.10996
995,100.0,0.0,0.0,0.0,31.322218
996,100.0,0.0,0.0,0.0,31.2559
997,100.0,0.0,0.0,0.0,30.64842
998,100.0,0.0,0.0,0.0,32.348515
999,100.0,0.0,0.0,0.0,38.1331
1000,100.0,0.0,0.0,0.0,31.855936
1001,100.0,0.0,0.0,0.0,38.335964
1002,100.0,0.0,0.0,0.0,39.8048
1003,100.0,0.0,0.0,0.0,42.177933
1004,100.0,0.0,0.0,0.0,38.913727
1005,100.0,0.0,0.0,0.0,52.375813
1006,100.0,0.0,0.0,0.0,48.571877
1007,100.0,0.0,0.0,0.0,36.7631
1008,100.0,0.0,0.0,0.0,38.435165
1009,100.0,0.0,0.0,0.0,40.94915
1010,100.0,0.0,0.0,0.0,47.375717
1011,100.0,0.0,0.0,0.0,39.34478
1012,100.0,0.0,0.0,0.0,47.96905
1013,100.0,0.0,0.0,0.0,45.06798
1014,100.0,0.0,0.0,0.0,33.208996
1015,100.0,0.0,0.0,0.0,38.43869
1016,100.0,0.0,0.0,0.0,51.556355
1017,100.0,0.0,0.0,0.0,35.120804
1018,100.0,0.0,0.0,0.0,29.119013
1019,100.0,0.0,0.0,0.0,36.340122
1020,100.0,0.0,0.0,0.0,33.313538
1021,100.0,0.0,0.0,0.0,39.899628
1022,100.0,0.0,0.0,0.0,48.169872
1023,100.0,0.0,0.0,0.0,38.252693
1024,100.0,0.0,0.0,0.0,51.341446
1025,100.0,0.0,0.0,0.0,42.399147
1026,100.0,0.0,0.0,0.0,46.182125
1027,100.0,0.0,0.0,0.0,41.9229
1028,100.0,0.0,0.0,0.0,37.88756
1029,100.0,0.0,0.0,0.0,38.57142
1030,100.0,0.0,0.0,0.0,43.726875
1031,100.0,0.0,0.0,0.0,40.398235
1032,100.0,0.0,0.0,0.0,40.03204
1033,100.0,0.0,0.0,0.0,41.461765
1034,100.0,0.0,0.0,0.0,35.96912
1035,100.0,0.0,0.0,0.0,36.330616
1036,100.0,0.0,0.0,0.0,40.826035
1037,100.0,0.0,0.0,0.0,38.7152
1038,100.0,0.0,0.0,0.0,33.325394
1039,100.0,0.0,0.0,0.0,41.70766
1040,100.0,0.0,0.0,0.0,37.059334
1041,100.0,0.0,0.0,0.0,42.950527
1042,100.0,0.0,0.0,0.0,46.604813
1043,100.0,0.0,0.0,0.0,37.5293
1044,100.0,0.0,0.0,0.0,29.939396
1045,100.0,0.0,0.0,0.0,31.848732
1046,100.0,0.0,0.0,0.0,46.475925
1047,100.0,0.0,0.0,0.0,40.34819
1048,100.0,0.0,0.0,0.0,49.40435
1049,100.0,0.0,0.0,0.0,38.664272
1050,100.0,0.0,0.0,0.0,41.315212
1051,100.0,0.0,0.0,0.0,35.686985
1052,100.0,0.0,0.0,0.0,40.37408
1053,100.0,0.0,0.0,0.0,39.182888
1054,100.0,0.0,0.0,0.0,39.008595
1055,100.0,0.0,0.0,0.0,37.399857
1056,100.0,0.0,0.0,0.0,39.522457
1057,100.0,0.0,0.0,0.0,32.76308
1058,100.0,0.0,0.0,0.0,53.35316
1059,100.0,0.0,0.0,0.0,34.059925
1060,100.0,0.0,0.0,0.0,31.51098
1061,100.0,0.0,0.0,0.0,48.926544
1062,100.0,0.0,0.0,0.0,43.50692
1063,100.0,0.0,0.0,0.0,46.30374
1064,100.0,0.0,0.0,0.0,37.541306
1065,100.0,0.0,0.0,0.0,38.695457
1066,100.0,0.0,0.0,0.0,38.84251
1067,100.0,0.0,0.0,0.0,39.6323
1068,100.0,0.0,0.0,0.0,34.530357
1069,100.0,0.0,0.0,0.0,33.458138
1070,100.0,0.0,0.0,0.0,47.775734
1071,100.0,0.0,0.0,0.0,47.828938
1072,100.0,0.0,0.0,0.0,41.274216
1073,100.0,0.0,0.0,0.0,36.88352
1074,100.0,0.0,0.0,0.0,48.67538
1075,100.0,0.0,0.0,0.0,40.847702
1076,100.0,0.0,0.0,0.0,26.636314
1077,100.0,0.0,0.0,0.0,48.050194
1078,100.0,0.0,0.0,0.0,38.854126
1079,100.0,0.0,0.0,0.0,42.50966
1080,100.0,0.0,0.0,0.0,36.524925
1081,100.0,0.0,0.0,0.0,38.70599
1082,100.0,0.0,0.0,0.0,45.52312
1083,100.0,0.0,0.0,0.0,34.063057
1084,100.0,0.0,0.0,0.0,32.741367
1085,100.0,0.0,0.0,0.0,32.037437
1086,100.0,0.0,0.0,0.0,40.348446
1087,100.0,0.0,0.0,0.0,30.669134
1088,100.0,0.0,0.0,0.0,35.704937
1089,100.0,0.0,0.0,0.0,34.65873
1090,100.0,0.0,0.0,0.0,34.30445
1091,100.0,0.0,0.0,0.0,39.380974
1092,100.0,0.0,0.0,0.0,29.961689
1093,100.0,0.0,0.0,0.0,33.009663
1094,100.0,0.0,0.0,0.0,31.554867
1095,100.0,0.0,0.0,0.0,29.97562
1096,100.0,0.0,0.0,0.0,36.459064
1097,100.0,0.0,0.0,0.0,35.44419
1098,100.0,0.0,0.0,0.0,37.4869
1099,100.0,0.0,0.0,0.0,31.980978
1100,100.0,0.0,0.0,0.0,31.984402
1101,100.0,0.0,0.0,0.0,27.631466
1102,100.0,0.0,0.0,0.0,33.956528
1103,100.0,0.0,0.0,0.0,37.841293
1104,100.0,0.0,0.0,0.0,34.70805
1105,100.0,0.0,0.0,0.0,34.936226
1106,100.0,0.0,0.0,0.0,33.02982
1107,100.0,0.0,0.0,0.0,32.99797
1108,100.0,0.0,0.0,0.0,32.012585
1109,100.0,0.0,0.0,0.0,29.300077
1110,100.0,0.0,0.0,0.0,35.491882
1111,100.0,0.0,0.0,0.0,31.793852
1112,100.0,0.0,0.0,0.0,36.101864
1113,100.0,0.0,0.0,0.0,35.55639
1114,100.0,0.0,0.0,0.0,33.392994
1115,100.0,0.0,0.0,0.0,35.44963
1116,100.0,0.0,0.0,0.0,36.604916
1117,100.0,0.0,0.0,0.0,34.864307
1118,100.0,0.0,0.0,0.0,27.271143
1119,100.0,0.0,0.0,0.0,37.73975
1120,100.0,0.0,0.0,0.0,33.99494
1121,100.0,0.0,0.0,0.0,35.468742
1122,100.0,0.0,0.0,0.0,36.093227
1123,100.0,0.0,0.0,0.0,48.111362
1124,100.0,0.0,0.0,0.0,44.29195
1125,100.0,0.0,0.0,0.0,41.968708
1126,100.0,0.0,0.0,0.0,47.896824
1127,100.0,0.0,0.0,0.0,31.822374
1128,100.0,0.0,0.0,0.0,45.528362
1129,100.0,0.0,0.0,0.0,33.718403
1130,100.0,0.0,0.0,0.0,42.59839
1131,100.0,0.0,0.0,0.0,40.451687
1132,100.0,0.0,0.0,0.0,40.848297
1133,100.0,0.0,0.0,0.0,44.016365
1134,100.0,0.0,0.0,0.0,48.78861
1135,100.0,0.0,0.0,0.0,39.767605
1136,100.0,0.0,0.0,0.0,38.220673
1137,100.0,0.0,0.0,0.0,45.624466
1138,100.0,0.0,0.0,0.0,37.918415
1139,100.0,0.0,0.0,0.0,36.287148
1140,100.0,0.0,0.0,0.0,42.613823
1141,100.0,0.0,0.0,0.0,47.011856
1142,100.0,0.0,0.0,0.0,51.125088
1143,100.0,0.0,0.0,0.0,38.102688
1144,100.0,0.0,0.0,0.0,32.027004
1145,100.0,0.0,0.0,0.0,40.896393
1146,100.0,0.0,0.0,0.0,40.62646
1147,100.0,0.0,0.0,0.0,38.67662
1148,100.0,0.0,0.0,0.0,40.826153
1149,100.0,0.0,0.0,0.0,38.281147
1150,100.0,0.0,0.0,0.0,39.373074
1151,100.0,0.0,0.0,0.0,30.366194
1152,100.0,0.0,0.0,0.0,46.91559
1153,100.0,0.0,0.0,0.0,28.488022
1154,100.0,0.0,0.0,0.0,39.819244
1155,100.0,0.0,0.0,0.0,40.04315
1156,100.0,0.0,0.0,0.0,38.705128
1157,100.0,0.0,0.0,0.0,40.998177
1158,100.0,0.0,0.0,0.0,46.517155
1159,100.0,0.0,0.0,0.0,46.02563
1160,100.0,0.0,0.0,0.0,35.361973
1161,100.0,0.0,0.0,0.0,42.92616
1162,100.0,0.0,0.0,0.0,40.980526
1163,100.0,0.0,0.0,0.0,31.643404
1164,100.0,0.0,0.0,0.0,40.44484
1165,100.0,0.0,0.0,0.0,44.833107
1166,100.0,0.0,0.0,0.0,35.356937
1167,100.0,0.0,0.0,0.0,44.86204
1168,100.0,0.0,0.0,0.0,33.73355
1169,100.0,0.0,0.0,0.0,38.965828
1170,100.0,0.0,0.0,0.0,39.52614
1171,100.0,0.0,0.0,0.0,42.020733
1172,100.0,0.0,0.0,0.0,41.2577
1173,100.0,0.0,0.0,0.0,37.63297
1174,100.0,0.0,0.0,0.0,46.465843
1175,100.0,0.0,0.0,0.0,46.46633
1176,100.0,0.0,0.0,0.0,43.749084
1177,100.0,0.0,0.0,0.0,35.801598
1178,100.0,0.0,0.0,0.0,41.143272
1179,100.0,0.0,0.0,0.0,47.27452
1180,100.0,0.0,0.0,0.0,43.993916
1181,100.0,0.0,0.0,0.0,47.943726
1182,100.0,0.0,0.0,0.0,45.03369
1183,100.0,0.0,0.0,0.0,44.379375
1184,100.0,0.0,0.0,0.0,33.593803
1185,100.0,0.0,0.0,0.0,42.132023
1186,100.0,0.0,0.0,0.0,40.291725
1187,100.0,0.0,0.0,0.0,39.1313
1188,100.0,0.0,0.0,0.0,38.291958
1189,100.0,0.0,0.0,0.0,35.660675
1190,100.0,0.0,0.0,0.0,40.246975
1191,100.0,0.0,0.0,0.0,44.560658
1192,100.0,0.0,0.0,0.0,40.687386
1193,100.0,0.0,0.0,0.0,37.69229
1194,100.0,0.0,0.0,0.0,49.023613
1195,100.0,0.0,0.0,0.0,42.586414
1196,100.0,0.0,0.0,0.0,37.689655
1197,100.0,0.0,0.0,0.0,48.931522
1198,100.0,0.0,0.0,0.0,37.08359
1199,100.0,0.0,0.0,0.0,41.21889
1200,100.0,0.0,0.0,0.0,30.677486
1201,100.0,0.0,0.0,0.0,40.600674
